0.00012207	0.249758	-0.12	0.29847	0.385954	-0.205401	0.461536
0.00012207	-0.340528	-0.291091	-0.000975891	-0.576842	0.477935	-0.774221
0.00012207	-0.159682	-0.057813	-0.24593	-0.907476	0.607633	0.134902
0.00012207	-0.147701	-2.39759	0.456264	-0.143078	-0.1177	-0.130868
0.00012207	-0.331619	0.0724868	0.128431	0.444019	-0.369044	1.24359
0.00012207	0.356065	0.436797	0.287846	-0.111735	-0.339034	-0.603404
0.00012207	-0.302692	0.148908	0.866168	0.161841	-0.312538	0.241801
0.00012207	0.555561	0.709784	0.115169	-0.188591	0.202681	-0.331622
0.00012207	0.148131	1.00265e-05	0.0414309	1.14306	-0.246801	0.431394
0.00012207	-1.88559	1.9817	0.0800873	0.302327	0.146967	-0.631334
0.00012207	1.81124	0.208023	-0.126464	0.182204	0.156301	0.0134487
0.00012207	0.873106	-0.633328	0.129732	-0.379027	0.139262	0.218173
0.00012207	-0.233503	-0.629325	-0.18658	-0.217616	-0.185615	0.406899
0.00012207	1.77914	1.05816	-0.844963	-0.0360267	0.124356	0.485717
0.00012207	0.197663	-0.0101317	0.16097	-0.41909	-0.350656	-0.197708
0.00012207	0.319181	-0.81438	-0.282768	0.265009	0.368743	0.217562
0.00012207	1.94457	-1.12276	0.112504	0.031275	0.208296	-0.438255
0.00012207	0.254167	-0.36674	-0.948368	-0.416758	-0.0929465	0.553466
0.00012207	-0.306788	0.0892798	-0.0805161	0.303467	0.0845079	0.483054
0.00012207	-0.440733	-0.337213	0.258935	0.510307	-0.497255	-0.042696
0.00012207	-0.102912	0.313477	0.0582056	-0.351485	-0.515058	0.940819
0.00012207	-0.0491164	0.520893	-0.547807	0.035837	-0.22343	0.358671
0.00012207	0.0289462	0.352347	-0.270402	-0.494126	1.22565	0.0767561
0.00012207	0.0769468	-0.234344	0.502411	-0.49416	0.084238	0.744839
0.00012207	-0.577145	0.030367	0.578091	-0.897113	-0.0957699	-0.296759
0.00012207	0.366411	0.366108	-0.140288	0.0707542	-0.56372	0.274507
0.00012207	0.0320812	-0.0502014	0.0239282	-0.311273	-0.410775	0.868802
0.00012207	-0.0468931	-0.369718	-0.519737	-0.265237	-0.70134	-0.393156
0.00012207	0.905141	0.274142	0.724971	-0.204892	0.00786368	-0.352148
0.00012207	1.2144	-0.214694	2.22303	-0.385306	-0.214291	0.0148145
0.00012207	0.150572	-0.238509	-0.0880724	0.557286	0.525472	0.164414
0.00012207	0.71133	0.894777	0.753892	-0.414326	0.295849	0.0930665
0.00012207	-0.045453	0.167886	0.4363	-0.0609017	0.414303	-0.480206
0.00012207	-0.535124	-0.39416	0.178346	-0.458063	0.198454	-0.0717827
0.00012207	0.465633	0.0752128	-0.273397	0.269781	0.65332	-0.0227325
0.00012207	-0.862273	-0.846373	-1.55934	-0.34047	0.0514516	0.260063
0.00012207	0.33436	-1.71988	1.23195	-0.225511	-0.13884	-0.148653
0.00012207	-0.455088	-0.102117	0.564175	0.450813	0.257121	0.344301
0.00012207	0.611698	-0.130005	0.126721	0.545207	-0.364398	-0.0110595
0.00012207	0.57339	-0.236027	0.185854	-0.173039	0.371459	0.205415
0.00012207	-2.36185	1.07337	-5.43736	0.0699848	0.189312	0.32868
0.00012207	-2.12844	-2.00459	-0.84283	0.00966399	0.382098	0.200925
0.00012207	-0.112765	0.186189	-0.193237	-0.348133	-0.732643	0.404523
0.00012207	-0.387512	0.138531	-0.627714	-0.444407	-0.074372	-0.620751
0.00012207	2.35323	-3.23917	-0.154665	-0.151152	-0.0579989	0.199447
0.00012207	-0.894792	-0.940775	0.613401	-0.305661	0.205677	-0.0603701
0.00012207	11.089	-4.96066	10.2022	-0.0252202	0.0765199	0.211061
0.00012207	-0.123544	0.324296	0.297672	0.102697	-0.176497	-0.710457
0.00012207	-0.227368	-0.579482	0.349776	0.672358	-0.620335	-0.079483
0.00012207	-0.0405665	0.163224	-0.378573	-0.344241	-0.956914	-0.11982
0.00012207	-0.533902	-0.781943	0.711467	-0.381485	-0.371083	0.622255
0.00012207	-0.220092	-0.0703058	0.100612	-0.573425	0.0860496	0.178533
0.00012207	0.152295	0.0484235	-0.460208	-0.708356	-0.350543	1.00691
0.00012207	-1.26341	-0.12391	-1.17823	0.366094	-0.0377881	-0.0828925
0.00012207	0.0807304	0.460503	0.7221	-0.0727937	-0.538133	-0.350478
0.00012207	-0.253481	1.41707	-1.42211	-0.36669	0.174405	-0.2498
0.00012207	-0.0504573	1.21002	-0.0585855	0.33496	-0.470064	0.0740671
0.00012207	0.175897	-0.20874	-0.153699	-0.063997	-0.64719	0.0210641
0.00012207	-1.26447	-0.73344	-1.65437	0.146631	0.540777	0.218397
0.00012207	-0.0617251	-0.377587	0.299813	-0.701873	-0.00552206	-0.300198
0.00012207	-3.35355	-0.179045	1.53014	0.163696	-0.358017	0.180548
0.00012207	-0.144413	-0.0751126	0.264557	-0.69547	0.161329	0.440884
0.00012207	0.368254	-0.0729596	-0.00360802	0.0746517	1.12602	0.135328
0.00012207	-0.644689	0.400585	0.171256	-0.0211469	0.0930765	0.368611
0.00012207	-0.190262	0.0136958	0.333433	-0.581833	0.529407	0.665952
0.00012207	-3.12555	0.707418	-2.10935	0.138396	-0.0304489	0.0675007
0.00012207	1.28473	1.33738	-1.85589	-0.207833	0.252593	0.185332
0.00012207	-0.490799	0.248603	0.796983	-0.0252472	-0.610439	-0.34266
0.00012207	-0.56652	0.177341	0.616028	-0.169042	-0.168718	0.491442
0.00012207	0.262123	0.619644	0.227604	-0.201711	0.489259	-0.243927
0.00012207	1.84868	-3.77848	2.5662	0.0825784	0.0480135	0.00298658
0.00012207	-0.275185	-0.094611	-0.604045	-0.548796	-0.253836	0.0265432
0.00012207	0.0813446	0.240823	-0.367743	-0.0106874	-0.336771	-0.367585
0.00012207	0.373259	-0.0745836	0.228182	0.482599	0.465488	0.313188
0.00012207	1.01968	0.0895534	-0.928215	-0.119347	-0.680507	-0.565259
0.00012207	-1.32433	0.126413	-1.60931	0.0172814	0.134321	-0.16331
0.00012207	0.450159	0.178924	-1.42672	-0.23615	-0.100307	-0.445176
0.00012207	1.37131	-0.288833	1.21668	-0.225079	0.0270671	0.277617
0.00012207	-0.28333	-0.50444	-0.689952	-0.379591	-0.304952	0.185841
0.00012207	-0.155455	-0.0116312	0.295559	0.147307	0.353203	0.274627
0.00012207	-0.022219	0.221909	0.0837914	-0.276352	0.0802952	0.376548
0.00012207	-0.120635	-0.112126	0.905372	-0.17056	-0.425214	0.0392771
0.00012207	0.506287	-0.156065	0.157089	-0.487544	-0.453425	0.10101
0.00012207	1.38067	-0.825167	0.226453	-0.505979	-0.281974	0.0995507
0.00012207	0.321947	0.692811	-0.211055	0.124537	-0.0605129	-0.622288
0.00012207	-0.614144	-0.068188	-0.269716	-0.254895	0.733008	-0.207744
0.00012207	-0.45137	-0.204235	-0.128447	0.407004	0.354732	0.500217
0.00012207	-3.60573	1.13029	1.45331	0.0377854	0.139848	-0.156771
0.00012207	0.37092	0.290018	-0.38153	0.640358	-0.12042	-0.457754
0.00012207	-4.64928	0.295694	-3.23069	0.0201378	-0.346619	0.0316183
0.00012207	0.58333	0.281178	-0.0599003	0.196469	-0.0470071	0.343007
0.00012207	1.67322	-0.296322	1.21947	-0.51829	0.178644	-0.0304277
0.00012207	-1.01256	0.908177	-1.01452	-0.0189918	-0.0474819	0.657485
0.00012207	-0.0982876	0.0391284	0.432157	0.0155444	0.819931	-0.797101
0.00012207	-1.41297	0.989514	0.8736	0.0684546	0.0550725	0.092718
0.00012207	-0.27039	0.0692908	-0.0284789	0.709722	-0.609613	0.673483
0.00012207	1.64516	0.828344	-1.04439	-0.140453	-0.207378	0.289923
0.00012207	-0.499983	-0.614172	-0.658892	0.590794	-0.0408688	-0.166781
0.00012207	-0.183003	0.0151416	-0.17576	0.0142888	-0.24907	0.0708152
0.00012207	1.46857	0.801255	0.10079	0.00315307	-0.166593	-0.245341
0.00012207	-0.237333	0.0373977	0.467258	-0.051304	0.0978032	-0.429009
0.00012207	-0.0892481	-0.16119	0.304081	-0.0883575	0.0619133	0.248547
0.00012207	1.80517	1.80762	-0.3472	-0.0887883	-0.20782	0.294032
0.00012207	0.289776	0.0221052	0.188788	-0.0944333	-0.674404	0.139591
0.00012207	0.701343	1.02557	-0.0989113	0.305968	-0.116247	-0.140714
0.00012207	-0.576529	-0.486553	0.257863	-0.581182	-0.192731	0.759252
0.00012207	0.687308	-0.357743	0.00616897	0.637666	-0.0392708	0.0281188
0.00012207	-0.152289	1.28629	-0.745517	-0.65821	0.0277235	0.290357
0.00012207	0.443743	0.185514	-0.258408	-0.184245	-0.110676	-0.111068
0.00012207	0.189812	0.830945	1.03452	0.00571105	-0.17003	-0.288531
0.00012207	-0.157932	-0.489283	-0.334766	-0.0583089	0.108482	0.135007
0.00012207	-0.690736	-0.441353	0.148585	0.00731411	-0.494536	-0.456921
0.00012207	0.221	-0.155358	-0.422844	0.5843	0.013031	0.474562
0.00012207	-0.38305	0.032637	-0.418118	-0.473744	-0.470194	0.184915
0.00012207	-4.16705	-2.04014	-0.694729	-0.041762	0.103596	-0.120002
0.00012207	-0.362753	0.222111	-0.262486	0.64978	-0.336135	0.0688383
0.00012207	-2.55655	-0.606862	-0.169684	0.00210526	0.0630846	0.388063
0.00012207	-0.25313	0.949174	0.810228	-0.375327	-0.654762	0.176443
0.00012207	-0.312853	0.602875	-0.0777561	0.518606	0.388662	0.589406
0.00012207	0.314138	0.518997	-0.882235	0.20119	-0.236237	0.399417
0.00012207	0.28506	0.262621	-0.853169	0.316588	-0.446203	0.618619
0.00012207	-0.354508	-0.0228189	0.364917	0.0441073	0.75861	-0.0863517
0.00012207	0.142688	0.432755	-0.0423615	-0.215169	0.432144	0.644033
0.00012207	2.62015	-0.414217	-1.49411	-0.0167018	-0.305381	-0.0930066
0.00012207	0.397521	0.60314	-0.560856	0.25218	-0.559233	-0.43524
0.00012207	-0.00151691	-0.119305	-0.146525	-0.00125348	-0.514433	-0.534779
0.00012207	0.485136	-0.235194	0.208044	0.241228	-0.919249	-0.073541
0.00012207	0.515553	1.2767	-1.94115	-0.30578	-0.0675737	-0.125632
0.00012207	-0.104711	-1.09833	-0.110077	-0.179395	0.858495	0.311933
0.00012207	-0.581544	2.50585	-2.302	0.0747244	-0.16343	-0.240236
0.00012207	0.0576101	0.000226136	-0.00152946	0.477129	-0.405768	0.165089
0.00012207	-0.783397	-0.435886	-0.483835	0.533448	-0.493246	0.000844181
0.00012207	-0.447973	-0.62975	-0.299924	-0.0279024	-0.159758	0.48642
0.00012207	0.175188	6.237	0.877249	-0.169186	0.280786	0.0497505
0.00012207	0.124239	-0.325156	0.254597	-0.0785588	-0.733384	0.675144
0.00012207	-0.0463125	0.712253	-0.275191	-0.212821	0.00747697	0.326356
0.00012207	3.94114	0.416641	-1.12306	0.143355	0.0799201	0.0865189
0.00012207	0.236252	-0.047834	0.0822082	0.522453	0.858276	0.278851
0.00012207	-0.013539	-0.327798	0.86969	0.0847232	0.193113	0.478949
0.00012207	-0.0603658	0.246482	0.583962	-0.00564347	-0.301419	-0.730136
0.00012207	0.210436	0.311775	0.376245	-0.572889	0.521041	-0.0987937
0.00012207	-0.440052	-0.915582	-0.712879	-0.220317	-0.104903	0.465204
0.00012207	-0.143543	-0.339875	0.045775	0.812169	0.826857	0.317875
0.00012207	-0.0845081	0.225257	0.0594576	-0.174366	0.128297	0.652586
0.00012207	-1.11218	0.791668	-0.0139667	0.638274	0.258128	0.078725
0.00012207	-0.807834	0.186056	-0.191286	0.339913	-0.13441	0.140456
0.00012207	-0.333685	-0.381781	-0.814663	0.243216	0.550036	-0.200106
0.00012207	0.0290418	-0.0335252	-0.269632	0.960111	-0.0125266	-0.577816
0.00012207	-0.712637	0.129578	0.180803	-0.251128	-0.117982	-0.792767
0.00012207	-1.41309	-2.43868	0.235167	-0.118495	-0.470076	-0.16473
0.00012207	0.322289	0.148464	-0.297011	0.753874	0.488292	0.612176
0.00012207	4.66522	-1.65132	-9.56857	0.174595	0.0136602	0.0649682
0.00012207	-0.615786	0.0279334	-0.399789	0.115394	0.108019	-0.221689
0.00012207	0.875735	-0.369747	-0.133498	0.365321	0.124898	0.464343
0.00012207	-0.195691	0.00854934	-2.70523	-0.160464	0.170116	0.161798
0.00012207	-0.0585209	-0.273614	0.279391	0.641285	-0.421974	0.516127
0.00012207	1.69037	1.65765	-3.95544	-0.11893	-0.0399757	-0.0440298
0.00012207	0.278952	0.210167	0.0500518	-0.594467	0.192586	-0.706607
0.00012207	0.173791	0.610507	0.318202	0.132428	0.5663	-0.0338493
0.00012207	0.290953	0.492222	-0.177393	0.321678	0.351721	0.447778
0.00012207	0.154572	0.02579	-2.13016	-0.22617	0.260969	-0.369965
0.00012207	2.49676	0.323224	0.854715	0.0337572	-0.101288	-0.308045
0.00012207	-1.39893	-0.0673838	-0.422931	0.265103	0.046669	0.288415
0.00012207	-0.129521	-0.152252	0.132123	1.19226	-0.08741	0.0323245
0.00012207	0.847948	0.425163	-0.0227027	0.681156	0.161308	0.591851
0.00012207	0.291327	-0.22973	0.234609	-0.579886	0.72458	0.288973
0.00012207	0.752846	-0.376188	0.635403	0.60459	0.341752	-0.447905
0.00012207	0.384209	-0.707798	-0.0618428	-0.27359	0.205561	-0.0985789
0.00012207	0.108088	0.584666	-0.293386	-0.445815	0.181862	0.650807
0.00012207	0.194404	0.0731837	0.117479	-0.890276	-0.150414	-0.131828
0.00012207	-0.12334	0.192987	0.05696	0.10815	0.0797194	0.417791
0.00012207	-0.17325	0.0776893	0.317179	-0.695342	0.300799	0.491453
0.00012207	-0.40795	-0.138687	-0.321865	-0.21704	0.00104385	0.636377
0.00012207	-0.404112	0.0732176	-0.660662	-0.131642	-0.286274	-0.174618
0.00012207	2.74015	1.96906	-2.67278	0.0270127	-0.192776	-0.10185
0.00012207	-1.28985	2.01662	1.2869	-0.186478	-0.219262	-0.368699
0.00012207	-0.281168	-0.335384	-0.5017	0.688372	-0.385615	-0.111168
0.00012207	0.139461	-0.291077	0.0143345	0.730606	-0.293577	0.295704
0.00012207	0.679728	1.05734	0.620696	-0.313182	0.00124465	-0.0731162
0.00012207	-2.86724	-2.35432	0.718734	0.37104	-0.0880627	-0.0490487
0.00012207	-0.231821	0.388425	-0.0662345	-0.114641	0.00106347	0.331965
0.00012207	0.347548	0.240752	-0.515679	0.416596	-0.0207899	0.717034
0.00012207	0.311964	-0.956335	-0.49184	-0.2482	0.194194	0.288415
0.00012207	0.408954	0.106788	-0.228632	0.118715	0.122647	0.38499
0.00012207	1.33276	-0.420022	1.35437	-0.0719445	-0.123268	-0.385624
0.00012207	0.123491	0.0819392	-0.353333	0.159933	-0.646272	0.254065
0.00012207	-0.169417	-0.562593	-0.0312481	-0.652809	-0.559879	0.609535
0.00012207	-0.256956	0.301351	-0.670931	-0.357374	0.760767	-0.0686886
0.00012207	0.513368	0.612025	0.137369	0.155007	-0.397911	0.0516401
0.00012207	0.247021	-0.304684	0.113424	-0.3239	0.621083	0.368365
0.00012207	1.00255	-2.94523	2.0651	-0.104304	-0.423894	0.250318
0.00012207	0.87198	-0.281517	-1.08608	-0.52594	0.636639	0.351535
0.00012207	0.243834	0.85445	-0.141764	-0.427583	-0.14783	-0.328821
0.00012207	0.142084	0.540993	0.092571	-0.935471	0.080699	0.0752039
0.00012207	0.38746	0.499521	1.16663	0.360566	0.0120744	0.0726451
0.00012207	0.712812	-0.524651	-1.86938	-0.20068	0.297337	0.0731387
0.00012207	-0.192119	0.0573172	-0.0722394	-0.339852	-0.113331	-0.158024
0.00012207	-0.0608974	-0.388975	0.110266	-0.354951	0.076926	0.435869
0.00012207	1.0314	-0.325519	-0.17728	-0.0702788	0.286596	-0.166934
0.00012207	-1.20915	-0.413294	1.4183	-0.598797	0.0796854	-0.366189
0.00012207	-0.698439	0.046274	-0.207511	-0.392483	0.27454	-0.580931
0.00012207	0.174958	-0.091297	0.0211466	-0.064803	-1.02809	0.119445
0.00012207	-0.0407569	0.0365155	-0.866335	-0.232641	0.409565	0.184606
0.00012207	-0.917743	-0.989223	-0.100325	-0.177582	0.218837	-0.214217
0.00012207	0.0812589	0.104088	0.503112	0.156852	-0.18913	0.0479509
0.00012207	0.935606	-0.0657742	-0.138115	-0.539929	0.261287	0.295886
0.00012207	-2.87824	2.68158	1.2044	-0.235182	-0.0894756	0.0327361
0.00012207	0.0472031	-0.00360523	-0.246875	0.448171	-0.614183	0.0458584
0.00012207	-1.11609	-0.215049	1.26078	0.0665762	0.33518	0.457174
0.00012207	0.403808	-0.356519	1.01228	-0.343601	0.25277	-0.396009
0.00012207	-0.220479	-0.319113	0.238826	-0.207344	0.442693	-0.153147
0.00012207	-0.369736	-0.340809	0.832526	-0.0662694	0.556253	0.010188
0.00012207	-0.0450179	0.32344	-0.485874	0.0769725	-0.544353	0.0501232
0.00012207	-0.863593	0.420311	-0.416039	0.500751	-0.439458	0.14872
0.00012207	0.312957	-1.61222	-0.430017	-0.286582	-0.347339	0.154587
0.00012207	-5.68299	3.25401	3.02129	-0.237002	-0.132942	0.0480641
0.00012207	0.668783	-0.274682	1.21677	-0.515072	-0.0233091	0.332945
0.00012207	-1.06466	0.429652	-0.35228	-0.408785	-0.0353501	-0.317487
0.00012207	-0.200664	-0.310398	-0.419264	-0.135004	-0.473411	-0.156098
0.00012207	-0.201431	-0.139154	0.190369	-0.0760095	-0.328142	-1.13382
0.00012207	0.752186	-0.680282	0.57054	0.337221	-0.450455	-0.479786
0.00012207	2.71295	-0.739014	3.82837	-0.0623961	-0.0134243	-0.0343238
0.00012207	-0.173469	-0.584842	-0.520902	0.518416	0.221379	-0.169885
0.00012207	2.17799	2.00409	0.40144	-0.243898	-0.0207194	-0.348213
0.00012207	0.132321	0.0699707	-0.121404	-0.701562	0.517572	0.5534
0.00012207	-0.466692	-0.496731	-0.741427	0.080838	0.807778	-0.000682828
0.00012207	1.66078	1.99294	-0.147125	-0.266999	-0.00924738	-0.0129666
0.00012207	0.786671	-0.363619	-0.371382	-0.420767	-0.626008	-0.54352
0.00012207	-0.0592399	-0.665298	-0.797181	-0.0605087	0.069726	0.18533
0.00012207	0.5544	-0.315583	-0.0994634	-0.541783	0.460237	-0.637052
0.00012207	-0.269511	0.185	0.130065	-0.319295	0.180388	0.572248
0.00012207	-0.312155	-0.56019	-0.0657829	-0.226614	0.0607148	-0.343177
0.00012207	0.953398	0.658041	0.170373	-0.536884	0.129571	-0.0974993
0.00012207	0.121289	0.380738	0.354581	0.0890398	0.378148	-0.121385
0.00012207	-0.0894567	-0.346974	0.346292	0.0619869	-0.522865	0.588168
0.00012207	0.0840083	-0.702957	-0.0461777	-0.835669	0.272318	0.155027
0.00012207	0.369122	-0.14189	0.0400664	0.729585	0.0765172	-0.204817
0.00012207	0.554552	0.302172	-0.518148	-0.16396	-0.736396	0.169278
0.00012207	0.548593	-0.268695	-0.847597	0.416703	-0.327311	-0.148511
0.00012207	-1.08205	-1.55297	1.24046	-0.0361744	0.269066	0.216604
0.00012207	0.450064	0.543688	0.026368	-0.225742	-0.354789	0.125107
0.00012207	-0.0995292	0.329419	-0.229027	-0.378834	-0.350715	-0.456746
0.00012207	0.109628	-1.02626	0.427206	0.216354	0.378825	0.555928
0.00012207	0.167311	-0.241188	0.483638	-0.199285	-0.576007	1.02467
0.00012207	1.44873	-0.704635	1.22551	0.182353	0.0874516	0.0389907
0.00012207	0.107266	-0.174756	0.132918	-0.0274612	0.757281	0.368298
0.00012207	0.226942	0.680881	0.269344	0.569355	0.42238	-0.691105
0.00012207	-0.0118198	-0.63419	0.00185195	0.464714	-0.136494	-0.540168
0.00012207	1.06764	0.473589	-1.05026	0.302617	0.730836	0.177932
0.00012207	-0.257875	0.553359	-0.592289	0.103056	0.0121944	0.78527
0.00012207	-0.0708975	-0.314316	0.024594	0.222381	-0.889467	-0.143448
0.00012207	1.14995	0.515918	0.163235	0.0947745	0.676075	-0.0322187
0.00012207	0.0936358	0.336815	0.0336735	0.46597	-0.08338	0.255564
0.00012207	0.818234	0.226749	-0.323067	0.424487	0.37364	-0.356224
0.00012207	0.457675	0.236192	0.184089	0.560952	-0.314825	-0.487585
0.00012207	-0.666337	0.294582	-0.773348	-0.121774	-0.0436775	0.233454
0.00012207	0.985083	-2.3113	3.32537	-0.215701	0.201285	-0.0569011
0.00012207	-1.58687	0.954815	0.734616	-0.0493055	-0.519952	0.239411
0.00012207	-0.371566	-0.341398	0.77203	0.406675	-0.458942	-0.221404
0.00012207	-0.214856	0.0864956	-0.282441	0.191163	-0.543881	0.149237
0.00012207	0.504807	0.637761	-0.307618	0.728096	0.00252012	0.454074
0.00012207	5.07678	-4.66665	-4.93203	-0.0448335	-0.0390154	-0.234463
0.00012207	0.743804	1.24514	-0.514187	0.0416006	0.416249	-0.53263
0.00012207	0.360013	0.0698749	0.38167	-0.692388	-0.0612526	-0.0609703
0.00012207	0.654396	0.332197	0.247005	-0.556545	0.598404	0.132592
0.00012207	0.125866	-0.562392	-1.89217	-0.0129321	-0.100302	-0.418234
0.00012207	-0.907107	-1.9187	2.79506	0.00841239	-0.23068	-0.182968
0.00012207	-0.825573	-1.00715	-1.00059	-0.130712	-0.197286	0.621588
0.00012207	0.114156	-1.00347	-0.085558	-0.0599828	-0.274475	-0.0476051
0.00012207	0.38032	-2.17358	-0.934316	0.0708436	-0.0408034	0.0868732
0.00012207	0.160031	0.19363	0.839937	0.524062	-0.117577	-0.498533
0.00012207	-0.827347	0.825926	1.76231	0.145897	0.197924	0.30274
0.00012207	0.24147	0.197014	-0.461455	-0.808376	-0.126166	-0.199267
0.00012207	-0.197965	-0.0145091	-0.338276	-0.213474	-0.406612	0.00577604
0.00012207	-0.148723	0.251082	-0.864461	0.468753	0.396085	0.222672
0.00012207	2.52225	0.131656	5.56167	-0.104684	-0.183996	-0.336136
0.00012207	-0.88071	0.0487142	-0.435428	-0.575777	0.423086	0.654451
0.00012207	-0.0914994	-0.615308	-0.602783	-0.420184	0.108664	0.116767
0.00012207	-0.75673	0.22067	0.718814	-0.0407229	0.190392	0.251603
0.00012207	0.332595	0.0379684	0.193639	-0.114816	-0.0146645	0.0223392
0.00012207	0.283096	-0.259257	-0.120139	-0.516637	-0.500973	-0.224321
0.00012207	0.176707	0.0824193	0.296901	0.532179	-0.343383	-0.441378
0.00012207	-0.330378	-0.226114	0.184169	-0.819234	-0.369608	0.0948092
0.00012207	0.37184	-0.0474652	0.0585843	-0.795683	0.722866	0.655786
0.00012207	0.226466	-0.122762	-0.0965611	0.353343	-0.483919	0.539458
0.00012207	0.361468	1.10262	0.432654	-0.154336	0.0923644	0.438323
0.00012207	0.467324	3.33502	-2.42938	-0.281547	0.137915	-0.161325
0.00012207	-0.0769437	0.464549	0.21057	-0.541501	0.286541	0.179519
0.00012207	-0.698509	-0.0892792	-2.53674	-0.0953715	0.0662825	-0.148324
0.00012207	0.209988	-0.124402	-0.118286	-0.0847782	-0.300099	-0.570619
0.00012207	-0.0630762	-0.163396	-0.430912	0.21214	0.191303	-0.198242
0.00012207	-0.496446	0.0770992	0.860662	0.270626	0.128909	0.0426063
0.00012207	-0.658525	0.491099	-0.161799	0.5719	-0.192235	0.154661
0.00012207	0.0165978	-0.415795	0.324478	-0.490887	0.747774	-0.19258
0.00012207	0.110262	0.256585	0.347323	-0.0898247	0.163683	0.127392
0.00012207	1.13404	0.297161	1.17835	0.227067	-0.212938	0.215135
0.00012207	0.426298	0.834187	-0.734494	-0.0957786	-0.0905513	0.60977
0.00012207	-0.919388	0.336978	0.055333	-0.0536515	0.271197	0.393632
0.00012207	0.0546221	-0.67467	-0.123586	0.189741	0.484334	0.115997
0.00012207	-0.00747203	-0.161372	-0.638911	0.455777	-0.0034083	0.380415
0.00012207	0.140428	-0.218713	-0.524334	0.382672	0.0656678	-0.832508
0.00012207	0.54038	0.22637	0.824587	-0.291238	-0.395238	0.0616625
0.00012207	0.255415	0.312612	-0.855365	-0.370674	-0.547018	-0.639861
0.00012207	-0.0721984	-0.44105	0.2833	-0.725928	0.509197	-0.351886
0.00012207	0.435933	-0.00603644	0.210017	-0.00246846	-1.03401	-0.000673364
0.00012207	0.258039	0.196199	-0.00731097	-1.0578	-0.405486	-0.139568
0.00012207	-0.0763973	-0.116805	0.312901	0.690788	-0.0290452	0.599144
0.00012207	0.192348	-0.47256	-0.474557	-0.231107	-0.335332	0.297215
0.00012207	0.720894	0.414302	0.552631	-0.514283	-0.678357	-0.442771
0.00012207	-0.419433	-1.11262	-1.33634	-0.354411	0.266206	-0.0124296
0.00012207	-0.0361904	-0.0437475	-0.265085	0.154183	-0.590701	0.00386774
0.00012207	0.44672	-0.59795	0.0608138	0.398896	0.134489	0.377414
0.00012207	0.222737	0.135181	-0.274624	0.366342	-0.192419	0.356181
0.00012207	-0.249663	-0.305261	-0.379672	-0.169145	-0.285085	0.270396
0.00012207	2.18517	0.238029	4.48253	-0.0640175	-0.0311107	0.183384
0.00012207	0.321336	-2.08114	1.35515	-0.230118	0.0365005	0.353185
0.00012207	0.548599	-0.215128	0.58541	0.286168	0.27854	-0.087693
0.00012207	-0.377527	0.210101	0.0777678	-0.125443	0.165122	0.613559
0.00012207	-0.607988	0.0145778	-1.95436	-0.283787	-0.138892	-0.08238
0.00012207	0.0226872	0.3806	-0.0872953	0.342247	0.21285	-4.66052e-05
0.00012207	-0.793323	0.0102758	-0.604066	0.173374	0.68578	-0.521771
0.00012207	-0.0610946	0.573411	-0.517164	-0.510788	0.00300561	0.216124
0.00012207	0.652594	0.464266	0.0409183	0.00949678	-0.278275	0.290424
0.00012207	0.134167	1.73663	0.706518	0.135933	0.157154	0.785415
0.00012207	-0.674636	0.595196	-1.50444	0.426296	0.292509	0.186887
0.00012207	-0.210217	-0.855761	-0.608934	0.14947	-0.40405	-0.13354
0.00012207	-0.0370791	-0.00933952	0.360959	-0.477958	0.655923	0.0146818
0.00012207	0.297116	-0.177209	0.24056	0.497722	-0.105593	0.543332
0.00012207	-0.0572104	0.359596	-0.0582673	-0.748156	-0.648358	0.418591
0.00012207	-0.271926	-0.463051	-0.163631	0.0338709	-0.586034	0.597372
0.00012207	0.479221	0.837483	-0.453481	0.247229	-0.119148	-0.110334
0.00012207	-1.29227	2.57007	-1.0395	-0.332752	0.0864258	0.135593
0.00012207	0.257959	-1.00079	-0.157694	-0.179323	-0.0697609	0.177708
0.00012207	-0.0998622	0.168521	0.039868	-0.312386	-0.0589901	0.676609
0.00012207	0.422509	0.235523	-0.283564	-0.772402	-0.141636	-0.444623
0.00012207	-0.0111785	0.0309652	-0.111457	-0.563377	0.182056	0.242968
0.00012207	-0.692224	-0.00953945	-0.397452	0.465839	-0.13612	-0.26366
0.00012207	-2.90766	-3.50753	-1.56241	0.0302442	0.0266533	0.110834
0.00012207	1.15078	-0.277637	0.383637	0.514676	0.22302	-0.171673
0.00012207	-0.446286	-1.91027	2.57165	-0.224404	0.0480651	0.370158
0.00012207	0.0269262	-0.169685	0.564866	0.579883	0.0601328	0.15595
0.00012207	2.8788	-0.442457	-3.24714	0.0471086	0.0582737	-0.414549
0.00012207	0.345647	0.561193	0.0780453	0.137158	-0.636347	-0.0506204
0.00012207	0.00596594	-0.00579225	-0.380387	0.523068	0.314294	-1.15154
0.00012207	-0.164158	0.160651	0.565157	0.107925	0.562531	0.120742
0.00012207	-0.338088	-0.256988	-0.0132776	-0.351572	-0.147681	0.0410947
0.00012207	0.931578	-0.175833	-0.766637	0.428265	0.625819	-0.120078
0.00012207	0.871365	0.0390522	0.35479	-0.0139771	-0.0129472	-0.770885
0.00012207	1.54199	1.12321	-0.145026	-0.177945	0.0577996	0.198761
0.00012207	-1.69497	0.185557	0.800599	0.116429	-0.105554	-0.105534
